-0.22716135,0.01599348,0.0
-0.22538185,0.00137866,0.0
-0.226084,-0.01592362,0.0
-0.22938049,-0.02996147,0.0
-0.23513359,-0.04794759,0.0
-0.2436992,-0.06470966,0.0
-0.25474638,-0.07771575,0.0
-0.26787847,-0.09079564,0.0
-0.28303045,-0.10250866,0.0
-0.29991472,-0.11156207,0.0
-0.31839645,-0.12340897,0.0
-0.33855903,-0.13122988,0.0
-0.35966736,-0.13332194,0.0
-0.38099295,-0.13321018,0.0
-0.40203512,-0.1281206,0.0
-0.42197937,-0.11771357,0.0
-0.4400785,-0.10393143,0.0
-0.45581603,-0.0872162,0.0
-0.46889913,-0.07087547,0.0
-0.47942233,-0.05555952,0.0
-0.4873488,-0.03750217,0.0
-0.4922949,-0.01773548,0.0
-0.49412674,0.00112474,0.0
-0.49275953,0.02338564,0.0
-0.48788434,0.04463804,0.0
-0.47969067,0.06435573,0.0
-0.46821058,0.0865407,0.0
-0.45321667,0.1080544,0.0
-0.4349351,0.12667036,0.0
-0.41379756,0.14298797,0.0
-0.36748374,-0.05670863,0.0
-0.37611538,-0.04842699,0.0
-0.3832482,-0.03688622,0.0
-0.38864255,-0.02737206,0.0
-0.39225835,-0.01305187,0.0
-0.39367896,-0.00053275,0.0
-0.3931359,0.01124775,0.0
-0.39054602,0.02606487,0.0
-0.3854519,0.04338455,0.0
-0.37766844,0.05917096,0.0
-0.3675257,0.07183456,0.0
-0.3554592,0.08257723,0.0
-0.34174562,0.09197593,0.0
-0.32655203,0.10092711,0.0
-0.3101092,0.10644984,0.0
-0.29302478,0.1074332,0.0
-0.27629417,0.09883213,0.0
-0.2610857,0.08749592,0.0
-0.24777734,0.07453847,0.0
-0.23675555,0.05758142,0.0
-0.22858465,0.03804183,0.0
-0.22355056,0.01830566,0.0
-0.22165835,-0.00113237,0.0
-0.22262412,-0.01584375,0.0
-0.2261647,-0.03469789,0.0
-0.23272002,-0.05351621,0.0
-0.24212801,-0.069368,0.0
-0.253919,-0.08234519,0.0
-0.26772285,-0.09413135,0.0
-0.283444,-0.10650861,0.0
-0.30116028,-0.11916238,0.0
-0.320643,-0.12697667,0.0
-0.341429,-0.1357835,0.0
-0.36321568,-0.13693464,0.0
-0.38519877,-0.13831347,0.0
-0.40692967,-0.13082713,0.0
-0.4272436,-0.11923206,0.0
-0.44573855,-0.10831511,0.0
-0.4623568,-0.09496307,0.0
-0.47673845,-0.07973021,0.0
-0.48849094,-0.06089813,0.0
-0.49726522,-0.04272187,0.0
-0.5030354,-0.02274644,0.0
-0.5056465,-0.00346595,0.0
-0.50510436,0.01709723,0.0
-0.50130045,0.03712964,0.0
-0.4943058,0.05689025,0.0
-0.48399514,0.07954431,0.0
-0.47019023,0.09975338,0.0
-0.45310187,0.12090015,0.0
-0.4327917,0.13901496,0.0
-0.3792556,-0.0275628,0.0
-0.38288534,-0.01293278,0.0
-0.3842203,0.00083601,0.0
-0.38340342,0.0136435,0.0
-0.3805048,0.02706301,0.0
-0.37527102,0.04400623,0.0
-0.36733216,0.06084204,0.0
-0.35673708,0.07697368,0.0
-0.3437755,0.08908212,0.0
-0.32887328,0.10125136,0.0
-0.3124029,0.10631812,0.0
-0.29538453,0.10645759,0.0
-0.27861643,0.10148776,0.0
-0.26283568,0.09291315,0.0
-0.24889028,0.07564974,0.0
-0.23754656,0.06139576,0.0
-0.2286154,0.04466653,0.0
-0.22250819,0.02517915,0.0
-0.21946669,0.00666785,0.0
-0.21938431,-0.01179087,0.0
-0.22219664,-0.02915019,0.0
-0.22778893,-0.04655427,0.0
-0.23622787,-0.065121,0.0
-0.24745363,-0.0802415,0.0
-0.26097906,-0.09311944,0.0
-0.27658194,-0.106314,0.0
-0.29434133,-0.1203618,0.0
-0.31423628,-0.1323061,0.0
-0.33595854,-0.14268094,0.0
-0.35908836,-0.14832199,0.0
-0.38273245,-0.14668143,0.0
-0.4058807,-0.14066714,0.0
-0.4280218,-0.13381195,0.0
-0.44868404,-0.11979353,0.0
-0.46720117,-0.10760862,0.0
-0.48339963,-0.08850509,0.0
-0.4964401,-0.06749809,0.0
-0.5061836,-0.04769439,0.0
-0.51286113,-0.0298152,0.0
-0.5164652,-0.00794458,0.0
-0.51665616,0.01230812,0.0
-0.5135654,0.03333509,0.0
-0.5071621,0.05339217,0.0
-0.49753034,0.07381129,0.0
-0.48448747,0.09693003,0.0
-0.46794075,0.1163919,0.0
-0.44824946,0.13642776,0.0
-0.42529732,0.15749717,0.0
-0.3991722,0.17485106,0.0
-0.37057227,0.18654752,0.0
-0.3406486,0.18797398,0.0
-0.35326654,-0.02884454,0.0
-0.3574189,-0.02016687,0.0
-0.36004817,-0.00896537,0.0
-0.3608979,0.00199819,0.0
-0.35990202,0.01467586,0.0
-0.3567804,0.02917922,0.0
-0.35140467,0.04243743,0.0
-0.34396154,0.05468321,0.0
-0.33471942,0.06392455,0.0
-0.3239239,0.07456553,0.0
-0.311513,0.08357394,0.0
-0.29778534,0.09024549,0.0
-0.28337824,0.08964276,0.0
-0.2693544,0.08366024,0.0
-0.25646585,0.07433975,0.0
-0.24521232,0.06232393,0.0
-0.23597026,0.04864168,0.0
-0.22915238,0.03055108,0.0
-0.2250297,0.01619899,0.0
-0.22346514,-0.00306332,0.0
-0.22490716,-0.0209111,0.0
-0.22923833,-0.0393874,0.0
-0.23650688,-0.05751067,0.0
-0.2465927,-0.07408696,0.0
-0.25909227,-0.08619368,0.0
-0.27354968,-0.0986883,0.0
-0.28983426,-0.10796052,0.0
-0.30749017,-0.11512697,0.0
-0.3264174,-0.12463081,0.0
-0.34664607,-0.13002527,0.0
-0.36737174,-0.12855685,0.0
-0.3876108,-0.12236834,0.0
-0.40664327,-0.11212271,0.0
-0.42399007,-0.10100663,0.0
-0.43935496,-0.08607912,0.0
-0.45216346,-0.06800109,0.0
-0.46202385,-0.0488798,0.0
-0.46882045,-0.02967703,0.0
-0.4724272,-0.00827277,0.0
-0.4727062,0.01131392,0.0
-0.46989924,0.03000295,0.0
-0.4640841,0.04902864,0.0
-0.45523858,0.06779552,0.0
-0.44348216,0.08484232,0.0
-0.42895722,0.1026572,0.0
-0.41168857,0.11847293,0.0
-0.39170337,0.13777709,0.0
-0.3688711,0.15255034,0.0
-0.34400475,0.16114438,0.0
-0.31850487,0.15583384,0.0
-0.2939785,0.1482017,0.0
-0.47172308,-0.06929666,0.0
-0.4818244,-0.05080765,0.0
-0.48877108,-0.02863377,0.0
-0.4923755,-0.0103159,0.0
-0.4928034,0.01260877,0.0
-0.4898125,0.03086174,0.0
-0.4837064,0.05276537,0.0
-0.47414565,0.07373369,0.0
-0.4613163,0.0930841,0.0
-0.44527638,0.11458015,0.0
-0.42586142,0.13487005,0.0
-0.4034903,0.14971697,0.0
-0.3786319,0.16666198,0.0
-0.35148412,0.17569637,0.0
-0.3236661,0.17019701,0.0
-0.29717827,0.15625119,0.0
-0.272932,0.14211595,0.0
-0.25126022,0.12211406,0.0
-0.23296273,0.09884953,0.0
-0.2184313,0.07476497,0.0
-0.2077021,0.05164182,0.0
-0.200706,0.02789283,0.0
-0.19748288,0.00464845,0.0
-0.19800562,-0.01909721,0.0
-0.20218742,-0.0402149,0.0
-0.20981508,-0.06258804,0.0
-0.22087377,-0.08217561,0.0
-0.2350086,-0.10067719,0.0
-0.25205404,-0.11824691,0.0
-0.27175295,-0.13286054,0.0
-0.2938944,-0.14943248,0.0
-0.31853724,-0.16318619,0.0
-0.34512186,-0.17208958,0.0
-0.3730551,-0.1795696,0.0
-0.40194488,-0.18254364,0.0
-0.4310174,-0.1800232,0.0
-0.459359,-0.17135799,0.0
-0.48591495,-0.15520746,0.0
-0.50985926,-0.13854188,0.0
-0.53096366,-0.11862385,0.0
-0.54884297,-0.09798896,0.0
-0.56332755,-0.07560778,0.0
-0.57425654,-0.05370224,0.0
-0.5817544,-0.03318101,0.0
-0.5857626,-0.00879288,0.0
-0.5860895,0.01145792,0.0
-0.5829228,0.0364579,0.0
-0.5759451,0.05791759,0.0
-0.56560266,0.07808471,0.0
-0.5520433,0.09806824,0.0
-0.53530025,0.11779571,0.0
-0.44770724,-0.02994001,0.0
-0.45164102,-0.0138793,0.0
-0.45299733,0.00232816,0.0
-0.45159316,0.02167237,0.0
-0.44724715,0.03814244,0.0
-0.4400056,0.05949378,0.0
-0.4293959,0.07994366,0.0
-0.4157737,0.09552932,0.0
-0.39945066,0.11499822,0.0
-0.3801419,0.13204312,0.0
-0.358445,0.14273095,0.0
-0.33520204,0.1503427,0.0
-0.3113587,0.14637744,0.0
-0.28845984,0.13659894,0.0
-0.2673992,0.1216886,0.0
-0.24879652,0.1054225,0.0
-0.23311287,0.08322453,0.0
-0.22102064,0.06027865,0.0
-0.21235949,0.04184008,0.0
-0.20676214,0.02126968,0.0
-0.20460892,-0.00216663,0.0
-0.20606047,-0.02288294,0.0
-0.21081847,-0.04344654,0.0
-0.21891558,-0.06492674,0.0
-0.230281,-0.08324969,0.0
-0.24442601,-0.0987196,0.0
-0.26124787,-0.11796999,0.0
-0.28108275,-0.13596427,0.0
-0.3036449,-0.15111083,0.0
-0.32828248,-0.1597333,0.0
-0.35432023,-0.168742,0.0
-0.3814841,-0.17183793,0.0
-0.40875602,-0.16767263,0.0
-0.43508595,-0.15834111,0.0
-0.45994574,-0.14943922,0.0
-0.4831977,-0.1370948,0.0
-0.5041664,-0.11897457,0.0
-0.52203166,-0.09702456,0.0
-0.53649426,-0.07712412,0.0
-0.5476907,-0.05568492,0.0
-0.5552955,-0.03122061,0.0
-0.55924046,-0.01152593,0.0
-0.55997807,0.00922143,0.0
-0.55744207,0.02910733,0.0
-0.55161506,0.0510416,0.0
-0.5423076,0.07243156,0.0
-0.52946603,0.09591556,0.0
-0.5130322,0.11630321,0.0
-0.4931507,0.14017189,0.0
-0.4695711,0.16177344,0.0
-0.44259214,0.18230855,0.0
-0.35253257,-0.03314054,0.0
-0.35737723,-0.02455741,0.0
-0.36076868,-0.01447403,0.0
-0.36258364,-0.00508261,0.0
-0.36262012,0.00948143,0.0
-0.36038136,0.02301371,0.0
-0.35604727,0.03523731,0.0
-0.34953135,0.05169916,0.0
-0.34065193,0.06308961,0.0
-0.32980615,0.07718074,0.0
-0.31667048,0.09193194,0.0
-0.30146104,0.10131335,0.0
-0.28533316,0.09977078,0.0
-0.2698866,0.09008014,0.0
-0.25604606,0.07935071,0.0
-0.24396497,0.06781876,0.0
-0.2340135,0.05095232,0.0
-0.22678697,0.03359437,0.0
-0.22243917,0.01433158,0.0
-0.22103971,-0.00242406,0.0
-0.22235489,-0.0198105,0.0
-0.22620636,-0.03259468,0.0
-0.23231071,-0.04926729,0.0
-0.2410925,-0.06612396,0.0
-0.25243592,-0.08044064,0.0
-0.2659049,-0.09166223,0.0
-0.28102356,-0.10015106,0.0
-0.29739743,-0.10670793,0.0
-0.3148352,-0.11354178,0.0
-0.33327508,-0.11866438,0.0
-0.35219443,-0.11740941,0.0
-0.37067717,-0.11173165,0.0
-0.38804305,-0.10214645,0.0
-0.40368664,-0.08902532,0.0
-0.41707808,-0.07303935,0.0
-0.4280538,-0.05971497,0.0
-0.4365502,-0.03987867,0.0
-0.4418916,-0.02039319,0.0
-0.4439966,0.00131798,0.0
-0.44273573,0.02100492,0.0
-0.4381923,0.04317868,0.0
-0.43021262,0.06326234,0.0
-0.41913813,0.08112121,0.0
-0.40520388,0.09902585,0.0
-0.38852042,0.11476302,0.0
-0.36939967,0.12898791,0.0
-0.348157,0.14032555,0.0
-0.32555032,0.14322257,0.0
-0.3028003,0.14011776,0.0
-0.2809013,0.13037038,0.0
-0.2607748,0.11663151,0.0
-0.42972392,-0.01415384,0.0
-0.4310565,0.00332189,0.0
-0.42966127,0.01951671,0.0
-0.4254992,0.03900421,0.0
-0.4184063,0.05498338,0.0
-0.40871775,0.07169449,0.0
-0.3963421,0.08865345,0.0
-0.38135284,0.10374272,0.0
-0.36404848,0.11697173,0.0
-0.3446486,0.12980366,0.0
-0.32374573,0.13232124,0.0
-0.3028229,0.12766099,0.0
-0.28289568,0.11831379,0.0
-0.2646311,0.10583282,0.0
-0.24876177,0.08588505,0.0
-0.23604745,0.06662226,0.0
-0.22656268,0.04459643,0.0
-0.2204647,0.02514255,0.0
-0.21739447,0.00728238,0.0
-0.217148,-0.00994337,0.0
-0.2196036,-0.02615625,0.0
-0.22479951,-0.04511005,0.0
-0.23298776,-0.06331074,0.0
-0.24390912,-0.07815439,0.0
-0.25738215,-0.09630978,0.0
-0.27361375,-0.11172354,0.0
-0.29223853,-0.12576675,0.0
-0.3129784,-0.13733834,0.0
-0.33540452,-0.14581382,0.0
-0.35892564,-0.14939338,0.0
-0.38293386,-0.15136844,0.0
-0.40698874,-0.14829147,0.0
-0.43035555,-0.14154494,0.0
-0.45245594,-0.13129252,0.0
-0.4727773,-0.11844063,0.0
-0.49095243,-0.10390127,0.0
-0.5067124,-0.08769703,0.0
-0.51976025,-0.06925285,0.0
-0.52974164,-0.04864663,0.0
-0.5364171,-0.0278722,0.0
-0.5398617,-0.00884044,0.0
-0.540254,0.01032448,0.0
-0.53744364,0.03204608,0.0
-0.5311843,0.05326915,0.0
-0.5216224,0.07274914,0.0
-0.5088761,0.09349465,0.0
-0.49268234,0.11664343,0.0
-0.47278386,0.13980901,0.0
-0.44924074,0.16181636,0.0
-0.42252117,0.17735875,0.0
-0.39358795,0.18778074,0.0
-0.3234632,-0.02409065,0.0
-0.3271681,-0.02128589,0.0
-0.3303162,-0.01645392,0.0
-0.33284628,-0.01453269,0.0
-0.3350088,-0.01148093,0.0
-0.33648348,-0.0046891,0.0
-0.33691,0.00138068,0.0
-0.33652693,0.00442064,0.0
-0.3355918,0.00869238,0.0
-0.33400708,0.0123297,0.0
-0.331586,0.02073646,0.0
-0.32807207,0.02441239,0.0
-0.32397813,0.02793658,0.0
-0.3191923,0.03386271,0.0
-0.31362504,0.03665996,0.0
-0.307454,0.04238725,0.0
-0.30054045,0.04485297,0.0
-0.2930954,0.04989004,0.0
-0.28519326,0.0483849,0.0
-0.2776686,0.04431605,0.0
-0.27092254,0.03785753,0.0
-0.26508856,0.03367162,0.0
-0.26006907,0.02677238,0.0
-0.25629634,0.01719475,0.0
-0.2540319,0.00806808,0.0
-0.25316674,8.559227e-05,0.0
-0.25602686,-0.0186761,0.0
-0.25937134,-0.02535689,0.0
-0.26393396,-0.03483629,0.0
-0.26981002,-0.04050285,0.0
-0.27670622,-0.04829913,0.0
-0.28481054,-0.05535829,0.0
-0.2939279,-0.06023294,0.0
-0.30387223,-0.06598961,0.0
-0.31455564,-0.06833637,0.0
-0.32557303,-0.0699026,0.0
-0.33662343,-0.06738985,0.0
-0.34712553,-0.06213486,0.0
-0.35685158,-0.05809295,0.0
-0.36573863,-0.05044615,0.0
-0.37332374,-0.04132926,0.0
-0.37918168,-0.02717811,0.0
-0.38285083,-0.01443923,0.0
-0.38440794,-0.00031816959,0.0
-0.38103223,0.02636266,0.0
-0.37583965,0.0446353,0.0
-0.36772937,0.06279695,0.0
-0.3568853,0.07773197,0.0
-0.34363127,0.09304869,0.0
-0.3774563,-0.06858313,0.0
-0.3878128,-0.05701715,0.0
-0.39635366,-0.04610747,0.0
-0.4028452,-0.02950144,0.0
-0.40664983,-0.01233399,0.0
-0.40773445,0.00433159,0.0
-0.4062739,0.0187217,0.0
-0.4024052,0.0350951,0.0
-0.3957777,0.05407536,0.0
-0.3861273,0.07279372,0.0
-0.3734898,0.09136629,0.0
-0.35793012,0.10901153,0.0
-0.33989805,0.12007737,0.0
-0.32058334,0.12199628,0.0
-0.3011648,0.12010562,0.0
-0.2824018,0.11159539,0.0
-0.26544714,0.09470797,0.0
-0.25120276,0.07766747,0.0
-0.23981154,0.05824947,0.0
-0.23149168,0.03949869,0.0
-0.22623193,0.01962399,0.0
-0.22408003,0.00109959,0.0
-0.22495508,-0.01860553,0.0
-0.2288636,-0.03607476,0.0
-0.23541129,-0.05062038,0.0
-0.24444985,-0.06823176,0.0
-0.25629634,-0.08565694,0.0
-0.27064836,-0.0977869,0.0
-0.28697324,-0.11051846,0.0
-0.30533087,-0.1231693,0.0
-0.32562608,-0.13419569,0.0
-0.3475243,-0.14220047,0.0
-0.37031585,-0.14294112,0.0
-0.39310145,-0.14134789,0.0
-0.41550845,-0.13743484,0.0
-0.4370401,-0.12884796,0.0
-0.45684415,-0.11363107,0.0
-0.4740613,-0.09555924,0.0
-0.48850054,-0.07961732,0.0
-0.50030965,-0.06218606,0.0
-0.5091046,-0.04053432,0.0
-0.5143746,-0.01774424,0.0
-0.5161735,0.00176167,0.0
-0.51470673,0.02397752,0.0
-0.5096391,0.04706323,0.0
-0.5009109,0.06952846,0.0
-0.48881495,0.08774054,0.0
-0.47371238,0.10769236,0.0
-0.4553864,0.128227,0.0
-0.43373662,0.14947987,0.0
-0.4087971,0.16865611,0.0
-0.4521256,-0.0605256,0.0
-0.46096444,-0.04467678,0.0
-0.46720797,-0.02771282,0.0
-0.4704876,-0.00606745,0.0
-0.470551,0.01094604,0.0
-0.46779102,0.02985716,0.0
-0.46193653,0.05005717,0.0
-0.45288026,0.06968999,0.0
-0.4406789,0.08939648,0.0
-0.42546552,0.10645831,0.0
-0.40744567,0.12495542,0.0
-0.38672382,0.13862312,0.0
-0.363788,0.15279984,0.0
-0.33926636,0.15418124,0.0
-0.31510377,0.14468765,0.0
-0.29265124,0.1316092,0.0
-0.27231658,0.11805594,0.0
-0.254382,0.10016072,0.0
-0.23937303,0.08109832,0.0
-0.22758192,0.05888522,0.0
-0.21938616,0.03590131,0.0
-0.2146163,0.01763165,0.0
-0.21297652,-0.00451726,0.0
-0.2148037,-0.02522498,0.0
-0.21970695,-0.04148549,0.0
-0.22721565,-0.05781811,0.0
-0.23751175,-0.07741433,0.0
-0.250876,-0.09575194,0.0
-0.26711357,-0.11295068,0.0
-0.28598952,-0.12802207,0.0
-0.30709028,-0.1395961,0.0
-0.3298691,-0.14790976,0.0
-0.35373712,-0.15170556,0.0
-0.37807637,-0.15295017,0.0
-0.4024943,-0.15193635,0.0
-0.42652053,-0.14661807,0.0
-0.4493646,-0.13509142,0.0
-0.47020948,-0.12065744,0.0
-0.4886936,-0.10526305,0.0
-0.5043926,-0.08383101,0.0
-0.5166938,-0.06298399,0.0
-0.52575636,-0.04395485,0.0
-0.5316869,-0.0232873,0.0
-0.5343369,-0.0031147,0.0
-0.53367203,0.01869631,0.0
-0.52946323,0.04152274,0.0
-0.52178967,0.06083369,0.0
-0.5108862,0.08277202,0.0
-0.4963826,0.1063993,0.0
-0.47813654,0.12931478,0.0
-0.45641226,0.14870024,0.0
-0.45577204,-0.06056738,0.0
-0.4646213,-0.044788,0.0
-0.47085798,-0.02736199,0.0
-0.47423095,-0.00851917,0.0
-0.47454935,0.01106775,0.0
-0.4716246,0.03270328,0.0
-0.46525908,0.05394661,0.0
-0.4557078,0.07119393,0.0
-0.44329095,0.09042728,0.0
-0.4276985,0.11150491,0.0
-0.40904897,0.12666905,0.0
-0.38803178,0.14073348,0.0
-0.36504626,0.14951229,0.0
-0.3408748,0.15418983,0.0
-0.31648147,0.1489954,0.0
-0.29345602,0.13373542,0.0
-0.27307504,0.11467278,0.0
-0.25556874,0.09889674,0.0
-0.24092084,0.07685566,0.0
-0.22958493,0.05883622,0.0
-0.22125846,0.03845024,0.0
-0.21614641,0.0189507,0.0
-0.21433723,-0.00397998,0.0
-0.2158832,-0.02102709,0.0
-0.22012305,-0.03744364,0.0
-0.22718614,-0.05754441,0.0
-0.2372098,-0.07285577,0.0
-0.24971497,-0.08876008,0.0
-0.26486236,-0.10649335,0.0
-0.28282106,-0.12373817,0.0
-0.30345857,-0.1394766,0.0
-0.32631773,-0.14965773,0.0
-0.35055524,-0.15513766,0.0
-0.3756287,-0.1598525,0.0
-0.40128797,-0.16140544,0.0
-0.42678487,-0.1552558,0.0
-0.45116913,-0.1466937,0.0
-0.47390497,-0.1329096,0.0
-0.4941798,-0.11433393,0.0
-0.51158774,-0.09773076,0.0
-0.5260712,-0.07610351,0.0
-0.5371512,-0.05554312,0.0
-0.5449195,-0.03456956,0.0
-0.5494329,-0.01548606,0.0
-0.5508048,0.00524771,0.0
-0.5486679,0.02957141,0.0
-0.5428376,0.05017436,0.0
-0.53371674,0.07066834,0.0
-0.5212728,0.09198689,0.0
-0.50549054,0.11194372,0.0
-0.48657697,0.13074231,0.0
-0.31570238,-0.02666503,0.0
-0.31985766,-0.02458107,0.0
-0.32362664,-0.02150697,0.0
-0.32687795,-0.01794893,0.0
-0.32957864,-0.01473904,0.0
-0.33160037,-0.00842935,0.0
-0.33277774,-0.00521696,0.0
-0.33330286,0.00058866,0.0
-0.33293706,0.00568032,0.0
-0.33183253,0.00935018,0.0
-0.33013612,0.01310706,0.0
-0.32771635,0.01915669,0.0
-0.3242131,0.027372,0.0
-0.31937242,0.03602004,0.0
-0.31339002,0.04012799,0.0
-0.30663496,0.04640162,0.0
-0.2988649,0.05288637,0.0
-0.29033822,0.05410171,0.0
-0.28181213,0.05166078,0.0
-0.27372915,0.04823375,0.0
-0.26643258,0.04034507,0.0
-0.26044202,0.03163099,0.0
-0.25603557,0.01935983,0.0
-0.25344026,0.00994325,0.0
-0.25248528,-0.00198156,0.0
-0.25350022,-0.01506692,0.0
-0.25665367,-0.02899283,0.0
-0.26188612,-0.04012376,0.0
-0.26891935,-0.05162555,0.0
-0.27759224,-0.05936563,0.0
-0.2875638,-0.06823426,0.0
-0.2988689,-0.0755024,0.0
-0.3112108,-0.08040649,0.0
-0.3243488,-0.08552516,0.0
-0.33814067,-0.08754587,0.0
-0.35201883,-0.08512372,0.0
-0.36554456,-0.08336031,0.0
-0.37850785,-0.07634228,0.0
-0.39020324,-0.066603,0.0
-0.40010214,-0.0523985,0.0
-0.40768075,-0.03730166,0.0
-0.41270542,-0.01960963,0.0
-0.41509914,-0.00566262,0.0
-0.4149686,0.01377273,0.0
-0.4117092,0.03356814,0.0
-0.40538085,0.05152082,0.0
-0.3961087,0.07081163,0.0
-0.3839357,0.08661962,0.0
-0.36928612,0.10144019,0.0
-0.35239375,0.11385179,0.0
-0.3336088,0.12451482,0.0
-0.40197158,-0.07773036,0.0
-0.41389024,-0.06801474,0.0
-0.42413688,-0.05609465,0.0
-0.43214166,-0.03790092,0.0
-0.43728083,-0.02055836,0.0
-0.43974686,-0.00512087,0.0
-0.43967265,0.01163268,0.0
-0.4367597,0.03135276,0.0
-0.4307446,0.05007792,0.0
-0.42190218,0.06563985,0.0
-0.4105612,0.08136261,0.0
-0.396681,0.09752917,0.0
-0.38016027,0.1147052,0.0
-0.36096406,0.13051867,0.0
-0.33976775,0.13639426,0.0
-0.31799257,0.13549626,0.0
-0.2967432,0.12743247,0.0
-0.2771914,0.11173129,0.0
-0.2602387,0.09440029,0.0
-0.24603075,0.07759953,0.0
-0.23480344,0.05531144,0.0
-0.22698706,0.03593409,0.0
-0.22223437,0.01724565,0.0
-0.22037292,0.00041032,0.0
-0.22137088,-0.01953113,0.0
-0.22558004,-0.03986013,0.0
-0.23282927,-0.05620205,0.0
-0.24279535,-0.07445985,0.0
-0.2554915,-0.08913356,0.0
-0.2705716,-0.10448486,0.0
-0.28787798,-0.11552465,0.0
-0.30683953,-0.12447989,0.0
-0.3272323,-0.13340473,0.0
-0.34876138,-0.13686025,0.0
-0.37084454,-0.14033967,0.0
-0.39316434,-0.13781661,0.0
-0.41472942,-0.12871218,0.0
-0.4348852,-0.12049675,0.0
-0.45356137,-0.10918397,0.0
-0.47011507,-0.09201413,0.0
-0.48383135,-0.07315159,0.0
-0.49455088,-0.0546878,0.0
-0.5023025,-0.03596795,0.0
-0.5069971,-0.01608783,0.0
-0.5083202,0.00736678,0.0
-0.50593185,0.03004909,0.0
-0.49997163,0.05165517,0.0
-0.49062562,0.07192731,0.0
-0.47788447,0.09504306,0.0
-0.46151555,0.11683071,0.0
-0.44185084,0.13505113,0.0
-0.37431073,-0.05315465,0.0
-0.3823459,-0.04434907,0.0
-0.3888073,-0.03245366,0.0
-0.39337015,-0.02064657,0.0
-0.39589667,-0.00607884,0.0
-0.39600748,0.01008058,0.0
-0.3936959,0.02318072,0.0
-0.38921213,0.03771031,0.0
-0.3823154,0.05389261,0.0
-0.37284833,0.06972194,0.0
-0.36081606,0.08616138,0.0
-0.3463987,0.09800363,0.0
-0.33032364,0.10539913,0.0
-0.31335533,0.10735738,0.0
-0.2965508,0.10037017,0.0
-0.28111094,0.08875751,0.0
-0.26754642,0.07682037,0.0
-0.2559145,0.0644567,0.0
-0.24640363,0.04941595,0.0
-0.23951411,0.03034794,0.0
-0.23552847,0.0140332,0.0
-0.23428369,-0.00472641,0.0
-0.23585403,-0.01999044,0.0
-0.23973966,-0.03287572,0.0
-0.24594617,-0.05061996,0.0
-0.25472182,-0.06330431,0.0
-0.26564825,-0.07826126,0.0
-0.27874857,-0.08910739,0.0
-0.29370916,-0.10229778,0.0
-0.31075287,-0.11497289,0.0
-0.32965815,-0.12452734,0.0
-0.3499998,-0.13235176,0.0
-0.37115163,-0.13189363,0.0
-0.39221,-0.13105744,0.0
-0.41297704,-0.12726706,0.0
-0.43274134,-0.11604595,0.0
-0.45066118,-0.1039052,0.0
-0.46645957,-0.08841002,0.0
-0.47981632,-0.07361871,0.0
-0.49060225,-0.05499899,0.0
-0.49835092,-0.03528899,0.0
-0.5030681,-0.01787025,0.0
-0.50472224,0.00472665,0.0
-0.50295854,0.023615,0.0
-0.49797332,0.04624307,0.0
-0.48962533,0.0640384,0.0
-0.47819537,0.08623528,0.0
-0.46350503,0.10297358,0.0
-0.44605184,0.12129951,0.0
-0.42565852,0.13977599,0.0
-0.40245718,0.155473,0.0
-0.43423593,-0.04427242,0.0
-0.44061023,-0.03097248,0.0
-0.44456345,-0.01217794,0.0
-0.4455511,0.00583816,0.0
-0.44381577,0.02086031,0.0
-0.43957484,0.03779805,0.0
-0.4325025,0.05700898,0.0
-0.42245895,0.0742991,0.0
-0.40956354,0.09319103,0.0
-0.39371854,0.11071098,0.0
-0.37515527,0.12664008,0.0
-0.3545894,0.1323297,0.0
-0.33329934,0.13452852,0.0
-0.31214833,0.12752402,0.0
-0.29237127,0.11577153,0.0
-0.2748462,0.09705329,0.0
-0.2602867,0.07888389,0.0
-0.24873865,0.05875838,0.0
-0.24027908,0.04109919,0.0
-0.23457468,0.02475989,0.0
-0.23152155,0.00772703,0.0
-0.23111391,-0.00781107,0.0
-0.23315638,-0.02267486,0.0
-0.237549,-0.03701133,0.0
-0.24447751,-0.05588758,0.0
-0.25419694,-0.07046354,0.0
-0.26635408,-0.08701909,0.0
-0.28115165,-0.10341632,0.0
-0.2984857,-0.11818171,0.0
-0.31785715,-0.1268509,0.0
-0.33846998,-0.1327895,0.0
-0.3600403,-0.13886374,0.0
-0.38227695,-0.13920945,0.0
-0.40432107,-0.1349076,0.0
-0.42561036,-0.12935925,0.0
-0.445849,-0.12075645,0.0
-0.4644841,-0.10789478,0.0
-0.4810068,-0.09401178,0.0
-0.49495047,-0.07341957,0.0
-0.5058023,-0.0566327,0.0
-0.51392764,-0.03908521,0.0
-0.51895636,-0.01611787,0.0
-0.52043295,0.00454926,0.0
-0.51858795,0.02549613,0.0
-0.51326984,0.04872191,0.0
-0.5043234,0.07030141,0.0
-0.49186033,0.09307981,0.0
-0.4757892,0.11517501,0.0
-0.45648307,0.13163948,0.0
-0.4343822,0.15111291,0.0
-0.4095757,0.16289449,0.0
-0.32510543,-0.02647841,0.0
-0.32943428,-0.02820891,0.0
-0.33391047,-0.02750921,0.0
-0.33826464,-0.02662247,0.0
-0.3423034,-0.02248251,0.0
-0.34558707,-0.01660502,0.0
-0.34801596,-0.01233149,0.0
-0.34957832,-0.00463074,0.0
